,target_model_id,target_label,source_label,weight_max,delay,params_file,PSP_scale_factor,lognorm_shape,lognorm_scale,synphys_mean
1246,485836906,e4Rorb,e23Cux2,1.3333333333332829,1.6,e2e.json,0.060000000000002274,0.7811406190916067,0.39088900262030796,0.5224611562328526
1247,485836906,e4Rorb,i23Vip,-3.86666666666652,1.5,i2e.json,-0.060000000000002274,0.6116363402352831,0.4898623103983329,0.5970172787049065
1248,485836906,e4Rorb,i23Pvalb,-6.399999999999758,0.9,i2e.json,-0.060000000000002274,0.6574717378600068,0.5930918657855746,0.7292007005701717
1249,485836906,e4Rorb,i23Sst,-2.3999999999999093,1.5,i2e.json,-0.060000000000002274,0.44532603887793176,0.39411486243947674,0.45099664171203024
1250,485836906,e4Rorb,e4Nr5a1,2.9999999999998863,1.3,e2e.json,0.060000000000002274,0.6032438128954001,0.37307379355604636,0.4558436608119795
1251,485836906,e4Rorb,e4Rorb,2.9999999999998863,1.3,e2e.json,0.060000000000002274,0.6032438128954001,0.37307379355604636,0.4558436608119795
1252,485836906,e4Rorb,e4Scnn1a,2.9999999999998863,1.3,e2e.json,0.060000000000002274,0.6032438128954001,0.37307379355604636,0.4558436608119795
1253,485836906,e4Rorb,e4other,2.9999999999998863,1.3,e2e.json,0.060000000000002274,0.6032438128954001,0.37307379355604636,0.4558436608119795
1254,485836906,e4Rorb,i4Vip,-3.86666666666652,1.5,i2e.json,-0.060000000000002274,0.6116363402352831,0.4898623103983329,0.5970172787049065
1255,485836906,e4Rorb,i4Pvalb,-6.399999999999758,0.9,i2e.json,-0.060000000000002274,0.6574717378600068,0.5930918657855746,0.7292007005701717
1256,485836906,e4Rorb,i4Sst,-2.3999999999999093,1.5,i2e.json,-0.060000000000002274,0.44532603887793176,0.39411486243947674,0.45099664171203024
1257,485836906,e4Rorb,e5IT,6.333333333333093,2.5,e2e.json,0.060000000000002274,0.7900124420895763,0.27352303289143,0.3988872466173548
1258,485836906,e4Rorb,e5ET,6.333333333333093,2.5,e2e.json,0.060000000000002274,0.6076198889569386,0.3879706675791972,0.4634900708779639
1259,485836906,e4Rorb,e5NP,6.333333333333093,2.5,e2e.json,0.060000000000002274,0.4902543856478543,0.3975327164781621,0.4464136886044033
1260,485836906,e4Rorb,i5Vip,-3.86666666666652,1.5,i2e.json,-0.060000000000002274,0.6116363402352831,0.4898623103983329,0.5970172787049065
1261,485836906,e4Rorb,i5Pvalb,-6.399999999999758,0.9,i2e.json,-0.060000000000002274,0.6574717378600068,0.5930918657855746,0.7292007005701717
1262,485836906,e4Rorb,i5Sst,-2.3999999999999093,1.5,i2e.json,-0.060000000000002274,0.44532603887793176,0.39411486243947674,0.45099664171203024
1263,485836906,e4Rorb,i6Pvalb,-10.799999999999592,0.9,i2e.json,-0.060000000000002274,0.6574717378600068,0.5930918657855746,0.7292007005701717
1264,486472847,e4Rorb,i1Htr3a,-3.3870967741936786,3.8,i2e.json,-0.09900000000000375,0.6116363402352831,0.4898623103983329,0.5970172787049065
1265,486472847,e4Rorb,e23Cux2,0.8080808080807774,1.6,e2e.json,0.09900000000000375,0.7811406190916067,0.39088900262030796,0.5224611562328526
1266,486472847,e4Rorb,i23Vip,-2.3387096774194447,1.5,i2e.json,-0.09900000000000375,0.6116363402352831,0.4898623103983329,0.5970172787049065
1267,486472847,e4Rorb,i23Pvalb,-3.8709677419356328,0.9,i2e.json,-0.09900000000000375,0.6574717378600068,0.5930918657855746,0.7292007005701717
1268,486472847,e4Rorb,i23Sst,-1.4516129032258622,1.5,i2e.json,-0.09900000000000375,0.44532603887793176,0.39411486243947674,0.45099664171203024
1269,486472847,e4Rorb,e4Nr5a1,1.8181818181817493,1.3,e2e.json,0.09900000000000375,0.6032438128954001,0.37307379355604636,0.4558436608119795
1270,486472847,e4Rorb,e4Rorb,1.8181818181817493,1.3,e2e.json,0.09900000000000375,0.6032438128954001,0.37307379355604636,0.4558436608119795
1271,486472847,e4Rorb,e4Scnn1a,1.8181818181817493,1.3,e2e.json,0.09900000000000375,0.6032438128954001,0.37307379355604636,0.4558436608119795
1272,486472847,e4Rorb,e4other,1.8181818181817493,1.3,e2e.json,0.09900000000000375,0.6032438128954001,0.37307379355604636,0.4558436608119795
1273,486472847,e4Rorb,i4Vip,-2.3387096774194447,1.5,i2e.json,-0.09900000000000375,0.6116363402352831,0.4898623103983329,0.5970172787049065
1274,486472847,e4Rorb,i4Pvalb,-3.8709677419356328,0.9,i2e.json,-0.09900000000000375,0.6574717378600068,0.5930918657855746,0.7292007005701717
1275,486472847,e4Rorb,i4Sst,-1.4516129032258622,1.5,i2e.json,-0.09900000000000375,0.44532603887793176,0.39411486243947674,0.45099664171203024
1276,486472847,e4Rorb,e5IT,3.838383838383693,2.5,e2e.json,0.09900000000000375,0.7900124420895763,0.27352303289143,0.3988872466173548
1277,486472847,e4Rorb,e5ET,3.838383838383693,2.5,e2e.json,0.09900000000000375,0.6076198889569386,0.3879706675791972,0.4634900708779639
1278,486472847,e4Rorb,e5NP,3.838383838383693,2.5,e2e.json,0.09900000000000375,0.4902543856478543,0.3975327164781621,0.4464136886044033
1279,486472847,e4Rorb,i5Vip,-2.3387096774194447,1.5,i2e.json,-0.09900000000000375,0.6116363402352831,0.4898623103983329,0.5970172787049065
1280,486472847,e4Rorb,i5Pvalb,-3.8709677419356328,0.9,i2e.json,-0.09900000000000375,0.6574717378600068,0.5930918657855746,0.7292007005701717
1281,486472847,e4Rorb,i5Sst,-1.4516129032258622,1.5,i2e.json,-0.09900000000000375,0.44532603887793176,0.39411486243947674,0.45099664171203024
1282,486472847,e4Rorb,i6Pvalb,-6.532258064516381,0.9,i2e.json,-0.09900000000000375,0.6574717378600068,0.5930918657855746,0.7292007005701717
1283,486500736,e4Rorb,i1Htr3a,-6.363636363636122,3.8,i2e.json,-0.0519999999999925,0.6116363402352831,0.4898623103983329,0.5970172787049065
1284,486500736,e4Rorb,e23Cux2,1.5384615384617606,1.6,e2e.json,0.0519999999999925,0.7811406190916067,0.39088900262030796,0.5224611562328526
1285,486500736,e4Rorb,i23Vip,-4.393939393939228,1.5,i2e.json,-0.0519999999999925,0.6116363402352831,0.4898623103983329,0.5970172787049065
1286,486500736,e4Rorb,i23Pvalb,-7.272727272726997,0.9,i2e.json,-0.0519999999999925,0.6574717378600068,0.5930918657855746,0.7292007005701717
1287,486500736,e4Rorb,i23Sst,-2.7272727272726236,1.5,i2e.json,-0.0519999999999925,0.44532603887793176,0.39411486243947674,0.45099664171203024
1288,486500736,e4Rorb,e4Nr5a1,3.4615384615389617,1.3,e2e.json,0.0519999999999925,0.6032438128954001,0.37307379355604636,0.4558436608119795
1289,486500736,e4Rorb,e4Rorb,3.4615384615389617,1.3,e2e.json,0.0519999999999925,0.6032438128954001,0.37307379355604636,0.4558436608119795
1290,486500736,e4Rorb,e4Scnn1a,3.4615384615389617,1.3,e2e.json,0.0519999999999925,0.6032438128954001,0.37307379355604636,0.4558436608119795
1291,486500736,e4Rorb,e4other,3.4615384615389617,1.3,e2e.json,0.0519999999999925,0.6032438128954001,0.37307379355604636,0.4558436608119795
1292,486500736,e4Rorb,i4Vip,-4.393939393939228,1.5,i2e.json,-0.0519999999999925,0.6116363402352831,0.4898623103983329,0.5970172787049065
1293,486500736,e4Rorb,i4Pvalb,-7.272727272726997,0.9,i2e.json,-0.0519999999999925,0.6574717378600068,0.5930918657855746,0.7292007005701717
1294,486500736,e4Rorb,i4Sst,-2.7272727272726236,1.5,i2e.json,-0.0519999999999925,0.44532603887793176,0.39411486243947674,0.45099664171203024
1295,486500736,e4Rorb,e5IT,7.307692307693363,2.5,e2e.json,0.0519999999999925,0.7900124420895763,0.27352303289143,0.3988872466173548
1296,486500736,e4Rorb,e5ET,7.307692307693363,2.5,e2e.json,0.0519999999999925,0.6076198889569386,0.3879706675791972,0.4634900708779639
1297,486500736,e4Rorb,e5NP,7.307692307693363,2.5,e2e.json,0.0519999999999925,0.4902543856478543,0.3975327164781621,0.4464136886044033
1298,486500736,e4Rorb,i5Vip,-4.393939393939228,1.5,i2e.json,-0.0519999999999925,0.6116363402352831,0.4898623103983329,0.5970172787049065
1299,486500736,e4Rorb,i5Pvalb,-7.272727272726997,0.9,i2e.json,-0.0519999999999925,0.6574717378600068,0.5930918657855746,0.7292007005701717
1300,486500736,e4Rorb,i5Sst,-2.7272727272726236,1.5,i2e.json,-0.0519999999999925,0.44532603887793176,0.39411486243947674,0.45099664171203024
1301,486500736,e4Rorb,i6Pvalb,-12.272727272726808,0.9,i2e.json,-0.0519999999999925,0.6574717378600068,0.5930918657855746,0.7292007005701717
1302,490626718,e4Rorb,i1Htr3a,-4.883720930232641,3.8,i2e.json,-0.07500000000000284,0.6116363402352831,0.4898623103983329,0.5970172787049065
1303,490626718,e4Rorb,e23Cux2,1.0666666666666262,1.6,e2e.json,0.07500000000000284,0.7811406190916067,0.39088900262030796,0.5224611562328526
1304,490626718,e4Rorb,i23Vip,-3.3720930232558715,1.5,i2e.json,-0.07500000000000284,0.6116363402352831,0.4898623103983329,0.5970172787049065
1305,490626718,e4Rorb,i23Pvalb,-5.5813953488373045,0.9,i2e.json,-0.07500000000000284,0.6574717378600068,0.5930918657855746,0.7292007005701717
1306,490626718,e4Rorb,i23Sst,-2.093023255813989,1.5,i2e.json,-0.07500000000000284,0.44532603887793176,0.39411486243947674,0.45099664171203024
1307,490626718,e4Rorb,e4Nr5a1,2.3999999999999093,1.3,e2e.json,0.07500000000000284,0.6032438128954001,0.37307379355604636,0.4558436608119795
1308,490626718,e4Rorb,e4Rorb,2.3999999999999093,1.3,e2e.json,0.07500000000000284,0.6032438128954001,0.37307379355604636,0.4558436608119795
1309,490626718,e4Rorb,e4Scnn1a,2.3999999999999093,1.3,e2e.json,0.07500000000000284,0.6032438128954001,0.37307379355604636,0.4558436608119795
1310,490626718,e4Rorb,e4other,2.3999999999999093,1.3,e2e.json,0.07500000000000284,0.6032438128954001,0.37307379355604636,0.4558436608119795
1311,490626718,e4Rorb,i4Vip,-3.3720930232558715,1.5,i2e.json,-0.07500000000000284,0.6116363402352831,0.4898623103983329,0.5970172787049065
1312,490626718,e4Rorb,i4Pvalb,-5.5813953488373045,0.9,i2e.json,-0.07500000000000284,0.6574717378600068,0.5930918657855746,0.7292007005701717
1313,490626718,e4Rorb,i4Sst,-2.093023255813989,1.5,i2e.json,-0.07500000000000284,0.44532603887793176,0.39411486243947674,0.45099664171203024
1314,490626718,e4Rorb,e5IT,5.066666666666475,2.5,e2e.json,0.07500000000000284,0.7900124420895763,0.27352303289143,0.3988872466173548
1315,490626718,e4Rorb,e5ET,5.066666666666475,2.5,e2e.json,0.07500000000000284,0.6076198889569386,0.3879706675791972,0.4634900708779639
1316,490626718,e4Rorb,e5NP,5.066666666666475,2.5,e2e.json,0.07500000000000284,0.4902543856478543,0.3975327164781621,0.4464136886044033
1317,490626718,e4Rorb,i5Vip,-3.3720930232558715,1.5,i2e.json,-0.07500000000000284,0.6116363402352831,0.4898623103983329,0.5970172787049065
1318,490626718,e4Rorb,i5Pvalb,-5.5813953488373045,0.9,i2e.json,-0.07500000000000284,0.6574717378600068,0.5930918657855746,0.7292007005701717
1319,490626718,e4Rorb,i5Sst,-2.093023255813989,1.5,i2e.json,-0.07500000000000284,0.44532603887793176,0.39411486243947674,0.45099664171203024
1320,490626718,e4Rorb,i6Pvalb,-9.418604651162953,0.9,i2e.json,-0.07500000000000284,0.6574717378600068,0.5930918657855746,0.7292007005701717
1321,490626827,e4Rorb,i1Htr3a,-4.7191011235955775,3.8,i2e.json,-0.07500000000000284,0.6116363402352831,0.4898623103983329,0.5970172787049065
1322,490626827,e4Rorb,e23Cux2,1.0666666666666262,1.6,e2e.json,0.07500000000000284,0.7811406190916067,0.39088900262030796,0.5224611562328526
1323,490626827,e4Rorb,i23Vip,-3.2584269662921845,1.5,i2e.json,-0.07500000000000284,0.6116363402352831,0.4898623103983329,0.5970172787049065
1324,490626827,e4Rorb,i23Pvalb,-5.3932584269663755,0.9,i2e.json,-0.07500000000000284,0.6574717378600068,0.5930918657855746,0.7292007005701717
1325,490626827,e4Rorb,i23Sst,-2.0224719101123907,1.5,i2e.json,-0.07500000000000284,0.44532603887793176,0.39411486243947674,0.45099664171203024
1326,490626827,e4Rorb,e4Nr5a1,2.3999999999999093,1.3,e2e.json,0.07500000000000284,0.6032438128954001,0.37307379355604636,0.4558436608119795
1327,490626827,e4Rorb,e4Rorb,2.3999999999999093,1.3,e2e.json,0.07500000000000284,0.6032438128954001,0.37307379355604636,0.4558436608119795
1328,490626827,e4Rorb,e4Scnn1a,2.3999999999999093,1.3,e2e.json,0.07500000000000284,0.6032438128954001,0.37307379355604636,0.4558436608119795
1329,490626827,e4Rorb,e4other,2.3999999999999093,1.3,e2e.json,0.07500000000000284,0.6032438128954001,0.37307379355604636,0.4558436608119795
1330,490626827,e4Rorb,i4Vip,-3.2584269662921845,1.5,i2e.json,-0.07500000000000284,0.6116363402352831,0.4898623103983329,0.5970172787049065
1331,490626827,e4Rorb,i4Pvalb,-5.3932584269663755,0.9,i2e.json,-0.07500000000000284,0.6574717378600068,0.5930918657855746,0.7292007005701717
1332,490626827,e4Rorb,i4Sst,-2.0224719101123907,1.5,i2e.json,-0.07500000000000284,0.44532603887793176,0.39411486243947674,0.45099664171203024
1333,490626827,e4Rorb,e5IT,5.066666666666475,2.5,e2e.json,0.07500000000000284,0.7900124420895763,0.27352303289143,0.3988872466173548
1334,490626827,e4Rorb,e5ET,5.066666666666475,2.5,e2e.json,0.07500000000000284,0.6076198889569386,0.3879706675791972,0.4634900708779639
1335,490626827,e4Rorb,e5NP,5.066666666666475,2.5,e2e.json,0.07500000000000284,0.4902543856478543,0.3975327164781621,0.4464136886044033
1336,490626827,e4Rorb,i5Vip,-3.2584269662921845,1.5,i2e.json,-0.07500000000000284,0.6116363402352831,0.4898623103983329,0.5970172787049065
1337,490626827,e4Rorb,i5Pvalb,-5.3932584269663755,0.9,i2e.json,-0.07500000000000284,0.6574717378600068,0.5930918657855746,0.7292007005701717
1338,490626827,e4Rorb,i5Sst,-2.0224719101123907,1.5,i2e.json,-0.07500000000000284,0.44532603887793176,0.39411486243947674,0.45099664171203024
1339,490626827,e4Rorb,i6Pvalb,-9.101123595505758,0.9,i2e.json,-0.07500000000000284,0.6574717378600068,0.5930918657855746,0.7292007005701717
1340,500859045,e4Rorb,i1Htr3a,-4.421052631579,3.8,i2e.json,-0.07600000000000762,0.6116363402352831,0.4898623103983329,0.5970172787049065
1341,500859045,e4Rorb,e23Cux2,1.052631578947263,1.6,e2e.json,0.07600000000000762,0.7811406190916067,0.39088900262030796,0.5224611562328526
1342,500859045,e4Rorb,i23Vip,-3.052631578947405,1.5,i2e.json,-0.07600000000000762,0.6116363402352831,0.4898623103983329,0.5970172787049065
1343,500859045,e4Rorb,i23Pvalb,-5.0526315789474285,0.9,i2e.json,-0.07600000000000762,0.6574717378600068,0.5930918657855746,0.7292007005701717
1344,500859045,e4Rorb,i23Sst,-1.8947368421052857,1.5,i2e.json,-0.07600000000000762,0.44532603887793176,0.39411486243947674,0.45099664171203024
1345,500859045,e4Rorb,e4Nr5a1,2.3684210526313416,1.3,e2e.json,0.07600000000000762,0.6032438128954001,0.37307379355604636,0.4558436608119795
1346,500859045,e4Rorb,e4Rorb,2.3684210526313416,1.3,e2e.json,0.07600000000000762,0.6032438128954001,0.37307379355604636,0.4558436608119795
1347,500859045,e4Rorb,e4Scnn1a,2.3684210526313416,1.3,e2e.json,0.07600000000000762,0.6032438128954001,0.37307379355604636,0.4558436608119795
1348,500859045,e4Rorb,e4other,2.3684210526313416,1.3,e2e.json,0.07600000000000762,0.6032438128954001,0.37307379355604636,0.4558436608119795
1349,500859045,e4Rorb,i4Vip,-3.052631578947405,1.5,i2e.json,-0.07600000000000762,0.6116363402352831,0.4898623103983329,0.5970172787049065
1350,500859045,e4Rorb,i4Pvalb,-5.0526315789474285,0.9,i2e.json,-0.07600000000000762,0.6574717378600068,0.5930918657855746,0.7292007005701717
1351,500859045,e4Rorb,i4Sst,-1.8947368421052857,1.5,i2e.json,-0.07600000000000762,0.44532603887793176,0.39411486243947674,0.45099664171203024
1352,500859045,e4Rorb,e5IT,4.999999999999499,2.5,e2e.json,0.07600000000000762,0.7900124420895763,0.27352303289143,0.3988872466173548
1353,500859045,e4Rorb,e5ET,4.999999999999499,2.5,e2e.json,0.07600000000000762,0.6076198889569386,0.3879706675791972,0.4634900708779639
1354,500859045,e4Rorb,e5NP,4.999999999999499,2.5,e2e.json,0.07600000000000762,0.4902543856478543,0.3975327164781621,0.4464136886044033
1355,500859045,e4Rorb,i5Vip,-3.052631578947405,1.5,i2e.json,-0.07600000000000762,0.6116363402352831,0.4898623103983329,0.5970172787049065
1356,500859045,e4Rorb,i5Pvalb,-5.0526315789474285,0.9,i2e.json,-0.07600000000000762,0.6574717378600068,0.5930918657855746,0.7292007005701717
1357,500859045,e4Rorb,i5Sst,-1.8947368421052857,1.5,i2e.json,-0.07600000000000762,0.44532603887793176,0.39411486243947674,0.45099664171203024
1358,500859045,e4Rorb,i6Pvalb,-8.526315789473786,0.9,i2e.json,-0.07600000000000762,0.6574717378600068,0.5930918657855746,0.7292007005701717
1359,500894271,e4Rorb,i1Htr3a,-4.117647058823946,3.8,i2e.json,-0.0799999999999983,0.6116363402352831,0.4898623103983329,0.5970172787049065
1360,500894271,e4Rorb,e23Cux2,1.000000000000021,1.6,e2e.json,0.0799999999999983,0.7811406190916067,0.39088900262030796,0.5224611562328526
1361,500894271,e4Rorb,i23Vip,-2.8431372549022482,1.5,i2e.json,-0.0799999999999983,0.6116363402352831,0.4898623103983329,0.5970172787049065
1362,500894271,e4Rorb,i23Pvalb,-4.705882352941653,0.9,i2e.json,-0.0799999999999983,0.6574717378600068,0.5930918657855746,0.7292007005701717
1363,500894271,e4Rorb,i23Sst,-1.76470588235312,1.5,i2e.json,-0.0799999999999983,0.44532603887793176,0.39411486243947674,0.45099664171203024
1364,500894271,e4Rorb,e4Nr5a1,2.2500000000000484,1.3,e2e.json,0.0799999999999983,0.6032438128954001,0.37307379355604636,0.4558436608119795
1365,500894271,e4Rorb,e4Rorb,2.2500000000000484,1.3,e2e.json,0.0799999999999983,0.6032438128954001,0.37307379355604636,0.4558436608119795
1366,500894271,e4Rorb,e4Scnn1a,2.2500000000000484,1.3,e2e.json,0.0799999999999983,0.6032438128954001,0.37307379355604636,0.4558436608119795
1367,500894271,e4Rorb,e4other,2.2500000000000484,1.3,e2e.json,0.0799999999999983,0.6032438128954001,0.37307379355604636,0.4558436608119795
1368,500894271,e4Rorb,i4Vip,-2.8431372549022482,1.5,i2e.json,-0.0799999999999983,0.6116363402352831,0.4898623103983329,0.5970172787049065
1369,500894271,e4Rorb,i4Pvalb,-4.705882352941653,0.9,i2e.json,-0.0799999999999983,0.6574717378600068,0.5930918657855746,0.7292007005701717
1370,500894271,e4Rorb,i4Sst,-1.76470588235312,1.5,i2e.json,-0.0799999999999983,0.44532603887793176,0.39411486243947674,0.45099664171203024
1371,500894271,e4Rorb,e5IT,4.750000000000101,2.5,e2e.json,0.0799999999999983,0.7900124420895763,0.27352303289143,0.3988872466173548
1372,500894271,e4Rorb,e5ET,4.750000000000101,2.5,e2e.json,0.0799999999999983,0.6076198889569386,0.3879706675791972,0.4634900708779639
1373,500894271,e4Rorb,e5NP,4.750000000000101,2.5,e2e.json,0.0799999999999983,0.4902543856478543,0.3975327164781621,0.4464136886044033
1374,500894271,e4Rorb,i5Vip,-2.8431372549022482,1.5,i2e.json,-0.0799999999999983,0.6116363402352831,0.4898623103983329,0.5970172787049065
1375,500894271,e4Rorb,i5Pvalb,-4.705882352941653,0.9,i2e.json,-0.0799999999999983,0.6574717378600068,0.5930918657855746,0.7292007005701717
1376,500894271,e4Rorb,i5Sst,-1.76470588235312,1.5,i2e.json,-0.0799999999999983,0.44532603887793176,0.39411486243947674,0.45099664171203024
1377,500894271,e4Rorb,i6Pvalb,-7.94117647058904,0.9,i2e.json,-0.0799999999999983,0.6574717378600068,0.5930918657855746,0.7292007005701717
1378,320207387,e4Scnn1a,i1Htr3a,-5.675675675674733,3.8,i2e.json,-0.06199999999999761,0.6116363402352831,0.4898623103983329,0.5970172787049065
1379,320207387,e4Scnn1a,e23Cux2,1.290322580645211,1.6,e2e.json,0.06199999999999761,0.7811406190916067,0.39088900262030796,0.5224611562328526
1380,320207387,e4Scnn1a,i23Vip,-3.918918918918268,1.5,i2e.json,-0.06199999999999761,0.6116363402352831,0.4898623103983329,0.5970172787049065
1381,320207387,e4Scnn1a,i23Pvalb,-6.4864864864854095,0.9,i2e.json,-0.06199999999999761,0.6574717378600068,0.5930918657855746,0.7292007005701717
1382,320207387,e4Scnn1a,i23Sst,-2.4324324324320292,1.5,i2e.json,-0.06199999999999761,0.44532603887793176,0.39411486243947674,0.45099664171203024
1383,320207387,e4Scnn1a,e4Nr5a1,2.9032258064517245,1.3,e2e.json,0.06199999999999761,0.6032438128954001,0.37307379355604636,0.4558436608119795
1384,320207387,e4Scnn1a,e4Rorb,2.9032258064517245,1.3,e2e.json,0.06199999999999761,0.6032438128954001,0.37307379355604636,0.4558436608119795
1385,320207387,e4Scnn1a,e4Scnn1a,2.9032258064517245,1.3,e2e.json,0.06199999999999761,0.6032438128954001,0.37307379355604636,0.4558436608119795
1386,320207387,e4Scnn1a,e4other,2.9032258064517245,1.3,e2e.json,0.06199999999999761,0.6032438128954001,0.37307379355604636,0.4558436608119795
1387,320207387,e4Scnn1a,i4Vip,-3.918918918918268,1.5,i2e.json,-0.06199999999999761,0.6116363402352831,0.4898623103983329,0.5970172787049065
